0.00014251425 	69.4 	0 	0 	0 	0 	0
0.0001440144 	69.4 	0 	0 	0 	0 	0
0.00014551455 	69.4 	0 	0 	0 	0 	0
0.0001470147 	69.4 	0 	0 	0 	0 	0
0.00014851485 	69.4 	0 	0 	0 	0 	0
0.000150015 	69.4 	0 	0 	0 	0 	0
0.00015151515 	69.4 	0 	0 	0 	0 	0
0.0001530153 	69.4 	0 	0 	0 	0 	0
0.00015451545 	69.4 	0 	0 	0 	0 	0
0.0001560156 	69.4 	0 	0 	0 	0 	0
0.00015751575 	69.4 	0 	0 	0 	0 	0
0.0001590159 	69.4 	0 	0 	0 	0 	0
0.00016051605 	69.4 	0 	0 	0 	0 	0
0.0001620162 	69.4 	0 	0 	0 	0 	0
0.00016351635 	69.4 	0 	0 	0 	0 	0
0.0001650165 	69.4 	0 	0 	0 	0 	0
0.00016651665 	69.4 	0 	0 	0 	0 	0
0.0001680168 	69.4 	0 	0 	0 	0 	0
0.00016951695 	69.4 	0 	0 	0 	0 	0
0.0001710171 	69.4 	0 	0 	0 	0 	0
0.00017251725 	69.4 	0 	0 	0 	0 	0
0.0001740174 	69.4 	0 	0 	0 	0 	0
0.00017551755 	69.4 	0 	0 	0 	0 	0
0.0001770177 	69.4 	0 	0 	0 	0 	0
0.00017851785 	69.4 	0 	0 	0 	0 	0
0.000180018 	69.4 	0 	0 	0 	0 	0
0.00018151815 	69.4 	0 	0 	0 	0 	0
0.0001830183 	69.4 	0 	0 	0 	0 	0
0.00018451845 	69.4 	0 	0 	0 	0 	0
0.0001860186 	69.4 	0 	0 	0 	0 	0
0.00018751875 	69.4 	0 	0 	0 	0 	0
0.0001890189 	69.4 	0 	0 	0 	0 	0
0.00019051905 	69.4 	0 	0 	0 	0 	0
0.0001920192 	69.4 	0 	0 	0 	0 	0
0.00019351935 	69.4 	0 	0 	0 	0 	0
0.0001950195 	69.4 	0 	0 	0 	0 	0
0.00019651965 	69.4 	0 	0 	0 	0 	0
0.0001980198 	69.4 	0 	0 	0 	0 	0
0.00019951995 	69.4 	0 	0 	0 	0 	0
0.0002010201 	69.4 	0 	0 	0 	0 	0
0.00020252025 	69.4 	0 	0 	0 	0 	0
0.0002040204 	69.4 	0 	0 	0 	0 	0
0.00020552055 	69.4 	0 	0 	0 	0 	0
0.0002070207 	69.4 	0 	0 	0 	0 	0
0.00020852085 	69.4 	0 	0 	0 	0 	0
0.000210021 	69.4 	0 	0 	0 	0 	0
0.00021152115 	69.4 	0 	0 	0 	0 	0
0.0002130213 	69.4 	0 	0 	0 	0 	0
0.00021452145 	69.4 	0 	0 	0 	0 	0
0.0002160216 	69.4 	0 	0 	0 	0 	0
0.00021752175 	69.4 	0 	0 	0 	0 	0
0.0002190219 	69.4 	0 	0 	0 	0 	0
0.00022052205 	69.4 	0 	0 	0 	0 	0
0.0002220222 	69.4 	0 	0 	0 	0 	0
0.00022352235 	69.4 	0 	0 	0 	0 	0
0.0002250225 	69.4 	0 	0 	0 	0 	0
0.00022652265 	69.4 	0 	0 	0 	0 	0
0.0002280228 	69.4 	0 	0 	0 	0 	0
0.00022952295 	69.4 	0 	0 	0 	0 	0
0.0002310231 	69.4 	0 	0 	0 	0 	0
0.00023252325 	69.4 	0 	0 	0 	0 	0
0.0002340234 	69.4 	0 	0 	0 	0 	0
0.00023552355 	69.4 	0 	0 	0 	0 	0
0.0002370237 	69.4 	0 	0 	0 	0 	0
0.00023852385 	69.4 	0 	0 	0 	0 	0
0.000240024 	69.4 	0 	0 	0 	0 	0
0.00024152415 	69.4 	0 	0 	0 	0 	0
0.0002430243 	69.4 	0 	0 	0 	0 	0
0.00024452445 	69.4 	0 	0 	0 	0 	0
0.0002460246 	69.4 	0 	0 	0 	0 	0
0.00024752475 	69.4 	0 	0 	0 	0 	0
0.0002490249 	69.4 	0 	0 	0 	0 	0
0.00025052505 	69.4 	0 	0 	0 	0 	0
0.0002520252 	69.4 	0 	0 	0 	0 	0
0.00025352535 	69.4 	0 	0 	0 	0 	0
0.0002550255 	69.4 	0 	0 	0 	0 	0
0.00025652565 	69.4 	0 	0 	0 	0 	0
0.0002580258 	69.4 	0 	0 	0 	0 	0
0.00025952595 	69.4 	0 	0 	0 	0 	0
0.0002610261 	69.4 	0 	0 	0 	0 	0
0.00026252625 	69.4 	0 	0 	0 	0 	0
0.0002640264 	69.4 	0 	0 	0 	0 	0
0.00026552655 	69.4 	0 	0 	0 	0 	0
0.0002670267 	69.4 	0 	0 	0 	0 	0
0.00026852685 	69.4 	0 	0 	0 	0 	0
0.000270027 	69.4 	0 	0 	0 	0 	0
0.00027152715 	69.4 	0 	0 	0 	0 	0
0.0002730273 	69.4 	0 	0 	0 	0 	0
0.00027452745 	69.4 	0 	0 	0 	0 	0
0.0002760276 	69.4 	0 	0 	0 	0 	0
0.00027752775 	69.4 	0 	0 	0 	0 	0
0.0002790279 	69.4 	0 	0 	0 	0 	0
0.00028052805 	69.4 	0 	0 	0 	0 	0
0.0002820282 	69.4 	0 	0 	0 	0 	0
0.00028352835 	69.4 	0 	0 	0 	0 	0
0.0002850285 	69.4 	0 	0 	0 	0 	0
0.00028652865 	69.4 	0 	0 	0 	0 	0
0.0002880288 	69.4 	0 	0 	0 	0 	0
0.00028952895 	69.4 	0 	0 	0 	0 	0
0.0002910291 	69.4 	0 	0 	0 	0 	0
0.00029252925 	69.4 	0 	0 	0 	0 	0
0.0002940294 	69.4 	0 	0 	0 	0 	0
0.00029552955 	69.4 	0 	0 	0 	0 	0
0.0002970297 	69.4 	0 	0 	0 	0 	0
0.00029852985 	69.4 	0 	0 	0 	0 	0
0.00030003 	69.4 	0 	0 	0 	0 	0
0.00030153015 	69.4 	0 	0 	0 	0 	0
0.0003030303 	69.4 	0 	0 	0 	0 	0
0.00030453045 	69.4 	0 	0 	0 	0 	0
0.0003060306 	69.4 	0 	0 	0 	0 	0
0.00030753075 	69.4 	0 	0 	0 	0 	0
0.0003090309 	69.4 	0 	0 	0 	0 	0
0.00031053105 	69.4 	0 	0 	0 	0 	0
0.0003120312 	69.4 	0 	0 	0 	0 	0
0.00031353135 	69.4 	0 	0 	0 	0 	0
0.0003150315 	69.4 	0 	0 	0 	0 	0
0.00031653165 	69.4 	0 	0 	0 	0 	0
0.0003180318 	69.4 	0 	0 	0 	0 	0
0.00031953195 	69.4 	0 	0 	0 	0 	0
0.0003210321 	69.4 	0 	0 	0 	0 	0
0.00032253225 	69.4 	0 	0 	0 	0 	0
0.0003240324 	69.4 	0 	0 	0 	0 	0
0.00032553255 	69.4 	0 	0 	0 	0 	0
0.0003270327 	69.4 	0 	0 	0 	0 	0
0.00032853285 	69.4 	0 	0 	0 	0 	0
0.000330033 	69.4 	0 	0 	0 	0 	0
0.00033153315 	69.4 	0 	0 	0 	0 	0
0.0003330333 	69.4 	0 	0 	0 	0 	0
0.00033453345 	69.4 	0 	0 	0 	0 	0
0.0003360336 	69.4 	0 	0 	0 	0 	0
0.00033753375 	69.4 	0 	0 	0 	0 	0
0.0003390339 	69.4 	0 	0 	0 	0 	0
0.00034053405 	69.4 	0 	0 	0 	0 	0
0.0003420342 	69.4 	0 	0 	0 	0 	0
0.00034353435 	69.4 	0 	0 	0 	0 	0
0.0003450345 	69.4 	0 	0 	0 	0 	0
0.00034653465 	69.4 	0 	0 	0 	0 	0
0.0003480348 	69.4 	0 	0 	0 	0 	0
0.00034953495 	69.4 	0 	0 	0 	0 	0
0.0003510351 	69.4 	0 	0 	0 	0 	0
0.00035253525 	69.4 	0 	0 	0 	0 	0
0.0003540354 	69.4 	0 	0 	0 	0 	0
0.00035553555 	69.4 	0 	0 	0 	0 	0
0.0003570357 	69.4 	0 	0 	0 	0 	0
0.00035853585 	69.4 	0 	0 	0 	0 	0
0.000360036 	69.4 	0 	0 	0 	0 	0
0.00036153615 	69.4 	0 	0 	0 	0 	0
0.0003630363 	69.4 	0 	0 	0 	0 	0
0.00036453645 	69.4 	0 	0 	0 	0 	0
0.0003660366 	69.4 	0 	0 	0 	0 	0
0.00036753675 	69.4 	0 	0 	0 	0 	0
0.0003690369 	69.4 	0 	0 	0 	0 	0
0.00037053705 	69.4 	0 	0 	0 	0 	0
0.0003720372 	69.4 	0 	0 	0 	0 	0
0.00037353735 	69.4 	0 	0 	0 	0 	0
0.0003750375 	69.4 	0 	0 	0 	0 	0
0.00037653765 	69.4 	0 	0 	0 	0 	0
0.0003780378 	69.4 	0 	0 	0 	0 	0
0.00037953795 	69.4 	0 	0 	0 	0 	0
0.0003810381 	69.4 	0 	0 	0 	0 	0
0.00038253825 	69.4 	0 	0 	0 	0 	0
0.0003840384 	69.4 	0 	0 	0 	0 	0
0.00038553855 	69.4 	0 	0 	0 	0 	0
0.0003870387 	69.4 	0 	0 	0 	0 	0
0.00038853885 	69.4 	0 	0 	0 	0 	0
0.000390039 	69.4 	0 	0 	0 	0 	0
0.00039153915 	69.4 	0 	0 	0 	0 	0
0.0003930393 	69.4 	0 	0 	0 	0 	0
0.00039453945 	69.4 	0 	0 	0 	0 	0
0.0003960396 	69.4 	0 	0 	0 	0 	0
0.00039753975 	69.4 	0 	0 	0 	0 	0
0.0003990399 	69.4 	0 	0 	0 	0 	0
0.00040054005 	69.4 	0 	0 	0 	0 	0
0.0004020402 	69.4 	0 	0 	0 	0 	0
0.00040354035 	69.4 	0 	0 	0 	0 	0
0.0004050405 	69.4 	0 	0 	0 	0 	0
0.00040654065 	69.4 	0 	0 	0 	0 	0
0.0004080408 	69.4 	0 	0 	0 	0 	0
0.00040954095 	69.4 	0 	0 	0 	0 	0
0.0004110411 	69.4 	0 	0 	0 	0 	0
0.00041254125 	69.4 	0 	0 	0 	0 	0
0.0004140414 	69.4 	0 	0 	0 	0 	0
0.00041554155 	69.4 	0 	0 	0 	0 	0
0.0004170417 	69.4 	0 	0 	0 	0 	0
0.00041854185 	69.4 	0 	0 	0 	0 	0
0.000420042 	69.4 	0 	0 	0 	0 	0
0.00042154215 	69.4 	0 	0 	0 	0 	0
0.0004230423 	69.4 	0 	0 	0 	0 	0
0.00042454245 	69.4 	0 	0 	0 	0 	0
0.0004260426 	69.4 	0 	0 	0 	0 	0
0.00042754275 	69.4 	0 	0 	0 	0 	0
0.0004290429 	69.4 	0 	0 	0 	0 	0
0.00043054305 	69.4 	0 	0 	0 	0 	0
0.0004320432 	69.4 	0 	0 	0 	0 	0
0.00043354335 	69.4 	0 	0 	0 	0 	0
0.0004350435 	69.4 	0 	0 	0 	0 	0
0.00043654365 	69.4 	0 	0 	0 	0 	0
0.0004380438 	69.4 	0 	0 	0 	0 	0
0.00043954395 	69.4 	0 	0 	0 	0 	0
0.0004410441 	69.4 	0 	0 	0 	0 	0
0.00044254425 	69.4 	0 	0 	0 	0 	0
0.0004440444 	69.4 	0 	0 	0 	0 	0
0.00044554455 	69.4 	0 	0 	0 	0 	0
0.0004470447 	69.4 	0 	0 	0 	0 	0
0.00044854485 	69.4 	0 	0 	0 	0 	0
0.000450045 	69.4 	0 	0 	0 	0 	0
0.00045154515 	69.4 	0 	0 	0 	0 	0
0.0004530453 	69.4 	0 	0 	0 	0 	0
0.00045454545 	69.4 	0 	0 	0 	0 	0
0.0004560456 	69.4 	0 	0 	0 	0 	0
0.00045754575 	69.4 	0 	0 	0 	0 	0
0.0004590459 	69.4 	0 	0 	0 	0 	0
0.00046054605 	69.4 	0 	0 	0 	0 	0
0.0004620462 	69.4 	0 	0 	0 	0 	0
0.00046354635 	69.4 	0 	0 	0 	0 	0
0.0004650465 	69.4 	0 	0 	0 	0 	0
0.00046654665 	69.4 	0 	0 	0 	0 	0
0.0004680468 	69.4 	0 	0 	0 	0 	0
0.00046954695 	69.4 	0 	0 	0 	0 	0
0.0004710471 	69.4 	0 	0 	0 	0 	0
0.00047254725 	69.4 	0 	0 	0 	0 	0
0.0004740474 	69.4 	0 	0 	0 	0 	0
0.00047554755 	69.4 	0 	0 	0 	0 	0
0.0004770477 	69.4 	0 	0 	0 	0 	0
0.00047854785 	69.4 	0 	0 	0 	0 	0
0.000480048 	69.4 	0 	0 	0 	0 	0
0.00048154815 	69.4 	0 	0 	0 	0 	0
0.0004830483 	69.4 	0 	0 	0 	0 	0
0.00048454845 	69.4 	0 	0 	0 	0 	0
0.0004860486 	69.4 	0 	0 	0 	0 	0
0.00048754875 	69.4 	0 	0 	0 	0 	0
0.0004890489 	69.4 	0 	0 	0 	0 	0
0.00049054905 	69.4 	0 	0 	0 	0 	0
0.0004920492 	69.4 	0 	0 	0 	0 	0
0.00049354935 	69.4 	0 	0 	0 	0 	0
0.0004950495 	69.4 	0 	0 	0 	0 	0
0.00049654965 	69.4 	0 	0 	0 	0 	0
0.0004980498 	69.4 	0 	0 	0 	0 	0
0.00049954995 	69.4 	0 	0 	0 	0 	0
0.00050105011 	69.4 	0 	0 	0 	0 	0
0.00050255026 	69.4 	0 	0 	0 	0 	0
0.00050405041 	69.4 	0 	0 	0 	0 	0
0.00050555056 	69.4 	0 	0 	0 	0 	0
0.00050705071 	69.4 	0 	0 	0 	0 	0
0.00050855086 	69.4 	0 	0 	0 	0 	0
0.00051005101 	69.4 	0 	0 	0 	0 	0
0.00051155116 	69.4 	0 	0 	0 	0 	0
0.00051305131 	69.4 	0 	0 	0 	0 	0
0.00051455146 	69.4 	0 	0 	0 	0 	0
0.00051605161 	69.4 	0 	0 	0 	0 	0
0.00051755176 	69.4 	0 	0 	0 	0 	0
0.00051905191 	69.4 	0 	0 	0 	0 	0
0.00052055206 	69.4 	0 	0 	0 	0 	0
0.00052205221 	69.4 	0 	0 	0 	0 	0
0.00052355236 	69.4 	0 	0 	0 	0 	0
0.00052505251 	69.4 	0 	0 	0 	0 	0
0.00052655266 	69.4 	0 	0 	0 	0 	0
0.00052805281 	69.4 	0 	0 	0 	0 	0
0.00052955296 	69.4 	0 	0 	0 	0 	0
0.00053105311 	69.4 	0 	0 	0 	0 	0
0.00053255326 	69.4 	0 	0 	0 	0 	0
0.00053405341 	69.4 	0 	0 	0 	0 	0
0.00053555356 	69.4 	0 	0 	0 	0 	0
0.00053705371 	69.4 	0 	0 	0 	0 	0
0.00053855386 	69.4 	0 	0 	0 	0 	0
0.00054005401 	69.4 	0 	0 	0 	0 	0
0.00054155416 	69.4 	0 	0 	0 	0 	0
0.00054305431 	69.4 	0 	0 	0 	0 	0
0.00054455446 	69.4 	0 	0 	0 	0 	0
0.00054605461 	69.4 	0 	0 	0 	0 	0
0.00054755476 	69.4 	0 	0 	0 	0 	0
0.00054905491 	69.4 	0 	0 	0 	0 	0
0.00055055506 	69.4 	0 	0 	0 	0 	0
0.00055205521 	69.4 	0 	0 	0 	0 	0
0.00055355536 	69.4 	0 	0 	0 	0 	0
0.00055505551 	69.4 	0 	0 	0 	0 	0
0.00055655566 	69.4 	0 	0 	0 	0 	0
0.00055805581 	69.4 	0 	0 	0 	0 	0
0.00055955596 	69.4 	0 	0 	0 	0 	0
0.00056105611 	69.4 	0 	0 	0 	0 	0
0.00056255626 	69.4 	0 	0 	0 	0 	0
0.00056405641 	69.4 	0 	0 	0 	0 	0
0.00056555656 	69.4 	0 	0 	0 	0 	0
0.00056705671 	69.4 	0 	0 	0 	0 	0
0.00056855686 	69.4 	0 	0 	0 	0 	0
0.00057005701 	69.4 	0 	0 	0 	0 	0
0.00057155716 	69.4 	0 	0 	0 	0 	0
0.00057305731 	69.4 	0 	0 	0 	0 	0
0.00057455746 	69.4 	0 	0 	0 	0 	0
0.00057605761 	69.4 	0 	0 	0 	0 	0
0.00057755776 	69.4 	0 	0 	0 	0 	0
0.00057905791 	69.4 	0 	0 	0 	0 	0
0.00058055806 	69.4 	0 	0 	0 	0 	0
0.00058205821 	69.4 	0 	0 	0 	0 	0
0.00058355836 	69.4 	0 	0 	0 	0 	0
0.00058505851 	69.4 	0 	0 	0 	0 	0
0.00058655866 	69.4 	0 	0 	0 	0 	0
0.00058805881 	69.4 	0 	0 	0 	0 	0
0.00058955896 	69.4 	0 	0 	0 	0 	0
0.00059105911 	69.4 	0 	0 	0 	0 	0
0.00059255926 	69.4 	0 	0 	0 	0 	0
0.00059405941 	69.4 	0 	0 	0 	0 	0
0.00059555956 	69.4 	0 	0 	0 	0 	0
0.00059705971 	69.4 	0 	0 	0 	0 	0
0.00059855986 	69.4 	0 	0 	0 	0 	0
0.00060006001 	69.4 	0 	0 	0 	0 	0
0.00060156016 	69.4 	0 	0 	0 	0 	0
0.00060306031 	69.4 	0 	0 	0 	0 	0
0.00060456046 	69.4 	0 	0 	0 	0 	0
0.00060606061 	69.4 	0 	0 	0 	0 	0
0.00060756076 	69.4 	0 	0 	0 	0 	0
0.00060906091 	69.4 	0 	0 	0 	0 	0
0.00061056106 	69.4 	0 	0 	0 	0 	0
0.00061206121 	69.4 	0 	0 	0 	0 	0
0.00061356136 	69.4 	0 	0 	0 	0 	0
0.00061506151 	69.4 	0 	0 	0 	0 	0
0.00061656166 	69.4 	0 	0 	0 	0 	0
0.00061806181 	69.4 	0 	0 	0 	0 	0
0.00061956196 	69.4 	0 	0 	0 	0 	0
0.00062106211 	69.4 	0 	0 	0 	0 	0
0.00062256226 	69.4 	0 	0 	0 	0 	0
0.00062406241 	69.4 	0 	0 	0 	0 	0
0.00062556256 	69.4 	0 	0 	0 	0 	0
0.00062706271 	69.4 	0 	0 	0 	0 	0
0.00062856286 	69.4 	0 	0 	0 	0 	0
0.00063006301 	69.4 	0 	0 	0 	0 	0
0.00063156316 	69.4 	0 	0 	0 	0 	0
0.00063306331 	69.4 	0 	0 	0 	0 	0
0.00063456346 	69.4 	0 	0 	0 	0 	0
0.00063606361 	69.4 	0 	0 	0 	0 	0
0.00063756376 	69.4 	0 	0 	0 	0 	0
0.00063906391 	69.4 	0 	0 	0 	0 	0
0.00064056406 	69.4 	0 	0 	0 	0 	0
0.00064206421 	69.4 	0 	0 	0 	0 	0
0.00064356436 	69.4 	0 	0 	0 	0 	0
0.00064506451 	69.4 	0 	0 	0 	0 	0
0.00064656466 	69.4 	0 	0 	0 	0 	0
0.00064806481 	69.4 	0 	0 	0 	0 	0
0.00064956496 	69.4 	0 	0 	0 	0 	0
0.00065106511 	69.4 	0 	0 	0 	0 	0
0.00065256526 	69.4 	0 	0 	0 	0 	0
0.00065406541 	69.4 	0 	0 	0 	0 	0
0.00065556556 	69.4 	0 	0 	0 	0 	0
0.00065706571 	69.4 	0 	0 	0 	0 	0
0.00065856586 	69.4 	0 	0 	0 	0 	0
0.00066006601 	69.4 	0 	0 	0 	0 	0
0.00066156616 	69.4 	0 	0 	0 	0 	0
0.00066306631 	69.4 	0 	0 	0 	0 	0
0.00066456646 	69.4 	0 	0 	0 	0 	0
0.00066606661 	69.4 	0 	0 	0 	0 	0
0.00066756676 	69.4 	0 	0 	0 	0 	0
0.00066906691 	69.4 	0 	0 	0 	0 	0
0.00067056706 	69.4 	0 	0 	0 	0 	0
0.00067206721 	69.4 	0 	0 	0 	0 	0
0.00067356736 	69.4 	0 	0 	0 	0 	0
0.00067506751 	69.4 	0 	0 	0 	0 	0
0.00067656766 	69.4 	0 	0 	0 	0 	0
0.00067806781 	69.4 	0 	0 	0 	0 	0
0.00067956796 	69.4 	0 	0 	0 	0 	0
0.00068106811 	69.4 	0 	0 	0 	0 	0
0.00068256826 	69.4 	0 	0 	0 	0 	0
0.00068406841 	69.4 	0 	0 	0 	0 	0
0.00068556856 	69.4 	0 	0 	0 	0 	0
0.00068706871 	69.4 	0 	0 	0 	0 	0
0.00068856886 	69.4 	0 	0 	0 	0 	0
0.00069006901 	69.4 	0 	0 	0 	0 	0
0.00069156916 	69.4 	0 	0 	0 	0 	0
0.00069306931 	69.4 	0 	0 	0 	0 	0
0.00069456946 	69.4 	0 	0 	0 	0 	0
0.00069606961 	69.4 	0 	0 	0 	0 	0
0.00069756976 	69.4 	0 	0 	0 	0 	0
0.00069906991 	69.4 	0 	0 	0 	0 	0
0.00070057006 	69.4 	0 	0 	0 	0 	0
0.00070207021 	69.4 	0 	0 	0 	0 	0
0.00070357036 	69.4 	0 	0 	0 	0 	0
0.00070507051 	69.4 	0 	0 	0 	0 	0
0.00070657066 	69.4 	0 	0 	0 	0 	0
0.00070807081 	69.4 	0 	0 	0 	0 	0
0.00070957096 	69.4 	0 	0 	0 	0 	0
0.00071107111 	69.4 	0 	0 	0 	0 	0
0.00071257126 	69.4 	0 	0 	0 	0 	0
0.00071407141 	69.4 	0 	0 	0 	0 	0
0.00071557156 	69.4 	0 	0 	0 	0 	0
0.00071707171 	69.4 	0 	0 	0 	0 	0
0.00071857186 	69.4 	0 	0 	0 	0 	0
0.00072007201 	69.4 	0 	0 	0 	0 	0
0.00072157216 	69.4 	0 	0 	0 	0 	0
0.00072307231 	69.4 	0 	0 	0 	0 	0
0.00072457246 	69.4 	0 	0 	0 	0 	0
0.00072607261 	69.4 	0 	0 	0 	0 	0
0.00072757276 	69.4 	0 	0 	0 	0 	0
0.00072907291 	69.4 	0 	0 	0 	0 	0
0.00073057306 	69.4 	0 	0 	0 	0 	0
0.00073207321 	69.4 	0 	0 	0 	0 	0
0.00073357336 	69.4 	0 	0 	0 	0 	0
0.00073507351 	69.4 	0 	0 	0 	0 	0
0.00073657366 	69.4 	0 	0 	0 	0 	0
0.00073807381 	69.4 	0 	0 	0 	0 	0
0.00073957396 	69.4 	0 	0 	0 	0 	0
0.00074107411 	69.4 	0 	0 	0 	0 	0
0.00074257426 	69.4 	0 	0 	0 	0 	0
0.00074407441 	69.4 	0 	0 	0 	0 	0
0.00074557456 	69.4 	0 	0 	0 	0 	0
0.00074707471 	69.4 	0 	0 	0 	0 	0
0.00074857486 	69.4 	0 	0 	0 	0 	0
0.00075007501 	69.4 	0 	0 	0 	0 	0
0.00075157516 	69.4 	0 	0 	0 	0 	0
0.00075307531 	69.4 	0 	0 	0 	0 	0
0.00075457546 	69.4 	0 	0 	0 	0 	0
0.00075607561 	69.4 	0 	0 	0 	0 	0
0.00075757576 	69.4 	0 	0 	0 	0 	0
0.00075907591 	69.4 	0 	0 	0 	0 	0
0.00076057606 	69.4 	0 	0 	0 	0 	0
0.00076207621 	69.4 	0 	0 	0 	0 	0
0.00076357636 	69.4 	0 	0 	0 	0 	0
0.00076507651 	69.4 	0 	0 	0 	0 	0
0.00076657666 	69.4 	0 	0 	0 	0 	0
0.00076807681 	69.4 	0 	0 	0 	0 	0
0.00076957696 	69.4 	0 	0 	0 	0 	0
0.00077107711 	69.4 	0 	0 	0 	0 	0
