0.0035748575 	54.936815 	0.015703766 	0 	0 	0 	0
0.0035763576 	54.940028 	0.015712268 	0 	0 	0 	0
0.0035778578 	54.943241 	0.01572077 	0 	0 	0 	0
0.0035793579 	54.946454 	0.015729272 	0 	0 	0 	0
0.0035808581 	54.949668 	0.015737775 	0 	0 	0 	0
0.0035823582 	54.952881 	0.015746277 	0 	0 	0 	0
0.0035838584 	54.956094 	0.015754779 	0 	0 	0 	0
0.0035853585 	54.959307 	0.015763281 	0 	0 	0 	0
0.0035868587 	54.96252 	0.015771783 	0 	0 	0 	0
0.0035883588 	54.965733 	0.015780285 	0 	0 	0 	0
0.003589859 	54.968946 	0.015788788 	0 	0 	0 	0
0.0035913591 	54.972159 	0.01579729 	0 	0 	0 	0
0.0035928593 	54.975372 	0.015805792 	0 	0 	0 	0
0.0035943594 	54.978585 	0.015814294 	0 	0 	0 	0
0.0035958596 	54.981798 	0.015822796 	0 	0 	0 	0
0.0035973597 	54.985011 	0.015831299 	0 	0 	0 	0
0.0035988599 	54.988224 	0.015839801 	0 	0 	0 	0
0.00360036 	54.991437 	0.015848303 	0 	0 	0 	0
0.0036018602 	54.99465 	0.015856805 	0 	0 	0 	0
0.0036033603 	54.997863 	0.015865307 	0 	0 	0 	0
0.0036048605 	55.001076 	0.01587381 	0 	0 	0 	0
0.0036063606 	55.004289 	0.015882312 	0 	0 	0 	0
0.0036078608 	55.007502 	0.015890814 	0 	0 	0 	0
0.0036093609 	55.010715 	0.015899316 	0 	0 	0 	0
0.0036108611 	55.013928 	0.015907818 	0 	0 	0 	0
0.0036123612 	55.017141 	0.015916321 	0 	0 	0 	0
0.0036138614 	55.020354 	0.015924823 	0 	0 	0 	0
0.0036153615 	55.023567 	0.015933325 	0 	0 	0 	0
0.0036168617 	55.02678 	0.015941827 	0 	0 	0 	0
0.0036183618 	55.029993 	0.015950329 	0 	0 	0 	0
0.003619862 	55.033206 	0.015958831 	0 	0 	0 	0
0.0036213621 	55.036419 	0.015967334 	0 	0 	0 	0
0.0036228623 	55.039632 	0.015975836 	0 	0 	0 	0
0.0036243624 	55.042845 	0.015984338 	0 	0 	0 	0
0.0036258626 	55.046058 	0.01599284 	0 	0 	0 	0
0.0036273627 	55.049271 	0.016001342 	0 	0 	0 	0
0.0036288629 	55.052484 	0.016009845 	0 	0 	0 	0
0.003630363 	55.055697 	0.016018347 	0 	0 	0 	0
0.0036318632 	55.05891 	0.016026849 	0 	0 	0 	0
0.0036333633 	55.062123 	0.016035351 	0 	0 	0 	0
0.0036348635 	55.065336 	0.016043853 	0 	0 	0 	0
0.0036363636 	55.068549 	0.016052356 	0 	0 	0 	0
0.0036378638 	55.071762 	0.016060858 	0 	0 	0 	0
0.0036393639 	55.074975 	0.01606936 	0 	0 	0 	0
0.0036408641 	55.078188 	0.016077862 	0 	0 	0 	0
0.0036423642 	55.081401 	0.016086364 	0 	0 	0 	0
0.0036438644 	55.084614 	0.016094867 	0 	0 	0 	0
0.0036453645 	55.087827 	0.016103369 	0 	0 	0 	0
0.0036468647 	55.09104 	0.016111871 	0 	0 	0 	0
0.0036483648 	55.094253 	0.016120373 	0 	0 	0 	0
0.003649865 	55.097466 	0.016128875 	0 	0 	0 	0
0.0036513651 	55.100679 	0.016137377 	0 	0 	0 	0
0.0036528653 	55.103892 	0.01614588 	0 	0 	0 	0
0.0036543654 	55.107105 	0.016154382 	0 	0 	0 	0
0.0036558656 	55.110318 	0.016162884 	0 	0 	0 	0
0.0036573657 	55.113531 	0.016171386 	0 	0 	0 	0
0.0036588659 	55.116744 	0.016179888 	0 	0 	0 	0
0.003660366 	55.119957 	0.016188391 	0 	0 	0 	0
0.0036618662 	55.12317 	0.016196893 	0 	0 	0 	0
0.0036633663 	55.126383 	0.016205395 	0 	0 	0 	0
0.0036648665 	55.129596 	0.016213897 	0 	0 	0 	0
0.0036663666 	55.132809 	0.016222399 	0 	0 	0 	0
0.0036678668 	55.136022 	0.016230902 	0 	0 	0 	0
0.0036693669 	55.139235 	0.016239404 	0 	0 	0 	0
0.0036708671 	55.142448 	0.016247906 	0 	0 	0 	0
0.0036723672 	55.145661 	0.016256408 	0 	0 	0 	0
0.0036738674 	55.148874 	0.01626491 	0 	0 	0 	0
0.0036753675 	55.152087 	0.016273413 	0 	0 	0 	0
0.0036768677 	55.1553 	0.016281915 	0 	0 	0 	0
0.0036783678 	55.158513 	0.016290417 	0 	0 	0 	0
0.003679868 	55.161726 	0.016298919 	0 	0 	0 	0
0.0036813681 	55.164939 	0.016307421 	0 	0 	0 	0
0.0036828683 	55.168152 	0.016315923 	0 	0 	0 	0
0.0036843684 	55.171368 	0.016324452 	0 	0 	0 	0
0.0036858686 	55.174605 	0.016333265 	0 	0 	0 	0
0.0036873687 	55.177843 	0.016342078 	0 	0 	0 	0
0.0036888689 	55.181081 	0.016350891 	0 	0 	0 	0
0.003690369 	55.184318 	0.016359704 	0 	0 	0 	0
0.0036918692 	55.187556 	0.016368518 	0 	0 	0 	0
0.0036933693 	55.190794 	0.016377331 	0 	0 	0 	0
0.0036948695 	55.194032 	0.016386144 	0 	0 	0 	0
0.0036963696 	55.197269 	0.016394957 	0 	0 	0 	0
0.0036978698 	55.200507 	0.01640377 	0 	0 	0 	0
0.0036993699 	55.203745 	0.016412583 	0 	0 	0 	0
0.0037008701 	55.206983 	0.016421396 	0 	0 	0 	0
0.0037023702 	55.21022 	0.016430209 	0 	0 	0 	0
0.0037038704 	55.213458 	0.016439022 	0 	0 	0 	0
0.0037053705 	55.216696 	0.016447835 	0 	0 	0 	0
0.0037068707 	55.219933 	0.016456648 	0 	0 	0 	0
0.0037083708 	55.223171 	0.016465461 	0 	0 	0 	0
0.003709871 	55.226409 	0.016474274 	0 	0 	0 	0
0.0037113711 	55.229647 	0.016483087 	0 	0 	0 	0
0.0037128713 	55.232884 	0.0164919 	0 	0 	0 	0
0.0037143714 	55.236122 	0.016500713 	0 	0 	0 	0
0.0037158716 	55.23936 	0.016509526 	0 	0 	0 	0
0.0037173717 	55.242598 	0.016518339 	0 	0 	0 	0
0.0037188719 	55.245835 	0.016527152 	0 	0 	0 	0
0.003720372 	55.249073 	0.016535965 	0 	0 	0 	0
0.0037218722 	55.252311 	0.016544778 	0 	0 	0 	0
0.0037233723 	55.255549 	0.016553591 	0 	0 	0 	0
0.0037248725 	55.258786 	0.016562404 	0 	0 	0 	0
0.0037263726 	55.262024 	0.016571218 	0 	0 	0 	0
0.0037278728 	55.265262 	0.016580031 	0 	0 	0 	0
0.0037293729 	55.268499 	0.016588844 	0 	0 	0 	0
0.0037308731 	55.271737 	0.016597657 	0 	0 	0 	0
0.0037323732 	55.274975 	0.01660647 	0 	0 	0 	0
0.0037338734 	55.278213 	0.016615283 	0 	0 	0 	0
0.0037353735 	55.28145 	0.016624096 	0 	0 	0 	0
0.0037368737 	55.284688 	0.016632909 	0 	0 	0 	0
0.0037383738 	55.287926 	0.016641722 	0 	0 	0 	0
0.003739874 	55.291164 	0.016650535 	0 	0 	0 	0
0.0037413741 	55.294401 	0.016659348 	0 	0 	0 	0
0.0037428743 	55.297639 	0.016668161 	0 	0 	0 	0
0.0037443744 	55.300877 	0.016676974 	0 	0 	0 	0
0.0037458746 	55.304114 	0.016685787 	0 	0 	0 	0
0.0037473747 	55.307352 	0.0166946 	0 	0 	0 	0
0.0037488749 	55.31059 	0.016703413 	0 	0 	0 	0
0.003750375 	55.313828 	0.016712226 	0 	0 	0 	0
0.0037518752 	55.317065 	0.016721039 	0 	0 	0 	0
0.0037533753 	55.320303 	0.016729852 	0 	0 	0 	0
0.0037548755 	55.323541 	0.016738665 	0 	0 	0 	0
0.0037563756 	55.326779 	0.016747478 	0 	0 	0 	0
0.0037578758 	55.329998 	0.016756282 	0 	0 	0 	0
0.0037593759 	55.333079 	0.016765012 	0 	0 	0 	0
0.0037608761 	55.336161 	0.016773743 	0 	0 	0 	0
0.0037623762 	55.339242 	0.016782473 	0 	0 	0 	0
0.0037638764 	55.342323 	0.016791204 	0 	0 	0 	0
0.0037653765 	55.345405 	0.016799935 	0 	0 	0 	0
0.0037668767 	55.348486 	0.016808665 	0 	0 	0 	0
0.0037683768 	55.351567 	0.016817396 	0 	0 	0 	0
0.003769877 	55.354648 	0.016826126 	0 	0 	0 	0
0.0037713771 	55.35773 	0.016834857 	0 	0 	0 	0
0.0037728773 	55.360811 	0.016843587 	0 	0 	0 	0
0.0037743774 	55.363892 	0.016852318 	0 	0 	0 	0
0.0037758776 	55.366974 	0.016861048 	0 	0 	0 	0
0.0037773777 	55.370055 	0.016869779 	0 	0 	0 	0
0.0037788779 	55.373136 	0.016878509 	0 	0 	0 	0
0.003780378 	55.376218 	0.01688724 	0 	0 	0 	0
0.0037818782 	55.379299 	0.01689597 	0 	0 	0 	0
0.0037833783 	55.38238 	0.016904701 	0 	0 	0 	0
0.0037848785 	55.385461 	0.016913431 	0 	0 	0 	0
0.0037863786 	55.388543 	0.016922162 	0 	0 	0 	0
0.0037878788 	55.391624 	0.016930892 	0 	0 	0 	0
0.0037893789 	55.394705 	0.016939623 	0 	0 	0 	0
0.0037908791 	55.397787 	0.016948353 	0 	0 	0 	0
0.0037923792 	55.400868 	0.016957084 	0 	0 	0 	0
0.0037938794 	55.403949 	0.016965814 	0 	0 	0 	0
0.0037953795 	55.40703 	0.016974545 	0 	0 	0 	0
0.0037968797 	55.410112 	0.016983275 	0 	0 	0 	0
0.0037983798 	55.413193 	0.016992006 	0 	0 	0 	0
0.00379988 	55.416274 	0.017000737 	0 	0 	0 	0
0.0038013801 	55.419356 	0.017009467 	0 	0 	0 	0
0.0038028803 	55.422437 	0.017018198 	0 	0 	0 	0
0.0038043804 	55.425518 	0.017026928 	0 	0 	0 	0
0.0038058806 	55.428599 	0.017035659 	0 	0 	0 	0
0.0038073807 	55.431681 	0.017044389 	0 	0 	0 	0
0.0038088809 	55.434762 	0.01705312 	0 	0 	0 	0
0.003810381 	55.437843 	0.01706185 	0 	0 	0 	0
0.0038118812 	55.440925 	0.017070581 	0 	0 	0 	0
0.0038133813 	55.444006 	0.017079311 	0 	0 	0 	0
0.0038148815 	55.447087 	0.017088042 	0 	0 	0 	0
0.0038163816 	55.450168 	0.017096772 	0 	0 	0 	0
0.0038178818 	55.45325 	0.017105503 	0 	0 	0 	0
0.0038193819 	55.456331 	0.017114233 	0 	0 	0 	0
0.0038208821 	55.459412 	0.017122964 	0 	0 	0 	0
0.0038223822 	55.462494 	0.017131694 	0 	0 	0 	0
0.0038238824 	55.465575 	0.017140425 	0 	0 	0 	0
0.0038253825 	55.468656 	0.017149155 	0 	0 	0 	0
0.0038268827 	55.471737 	0.017157886 	0 	0 	0 	0
0.0038283828 	55.474819 	0.017166616 	0 	0 	0 	0
0.003829883 	55.4779 	0.017175347 	0 	0 	0 	0
0.0038313831 	55.480981 	0.017184078 	0 	0 	0 	0
0.0038328833 	55.484063 	0.017192808 	0 	0 	0 	0
0.0038343834 	55.487144 	0.017201539 	0 	0 	0 	0
0.0038358836 	55.490225 	0.017210269 	0 	0 	0 	0
0.0038373837 	55.493306 	0.017219 	0 	0 	0 	0
0.0038388839 	55.496388 	0.01722773 	0 	0 	0 	0
0.003840384 	55.499469 	0.017236461 	0 	0 	0 	0
0.0038418842 	55.50255 	0.017245191 	0 	0 	0 	0
0.0038433843 	55.505632 	0.017253922 	0 	0 	0 	0
0.0038448845 	55.508713 	0.017262652 	0 	0 	0 	0
0.0038463846 	55.511794 	0.017271383 	0 	0 	0 	0
0.0038478848 	55.514875 	0.017280113 	0 	0 	0 	0
0.0038493849 	55.517957 	0.017288844 	0 	0 	0 	0
0.0038508851 	55.521038 	0.017297574 	0 	0 	0 	0
0.0038523852 	55.524119 	0.017306305 	0 	0 	0 	0
0.0038538854 	55.527201 	0.017315035 	0 	0 	0 	0
0.0038553855 	55.530282 	0.017323766 	0 	0 	0 	0
0.0038568857 	55.533363 	0.017332496 	0 	0 	0 	0
0.0038583858 	55.536444 	0.017341227 	0 	0 	0 	0
0.003859886 	55.539526 	0.017349957 	0 	0 	0 	0
0.0038613861 	55.542607 	0.017358688 	0 	0 	0 	0
0.0038628863 	55.545688 	0.017367418 	0 	0 	0 	0
0.0038643864 	55.54877 	0.017376149 	0 	0 	0 	0
0.0038658866 	55.551851 	0.01738488 	0 	0 	0 	0
0.0038673867 	55.554932 	0.01739361 	0 	0 	0 	0
0.0038688869 	55.558013 	0.017402341 	0 	0 	0 	0
0.003870387 	55.561095 	0.017411071 	0 	0 	0 	0
0.0038718872 	55.564176 	0.017419802 	0 	0 	0 	0
0.0038733873 	55.567257 	0.017428532 	0 	0 	0 	0
0.0038748875 	55.570339 	0.017437263 	0 	0 	0 	0
0.0038763876 	55.57342 	0.017445993 	0 	0 	0 	0
0.0038778878 	55.576501 	0.017454724 	0 	0 	0 	0
0.0038793879 	55.579582 	0.017463454 	0 	0 	0 	0
0.0038808881 	55.582664 	0.017472185 	0 	0 	0 	0
0.0038823882 	55.585745 	0.017480915 	0 	0 	0 	0
0.0038838884 	55.588826 	0.017489646 	0 	0 	0 	0
0.0038853885 	55.591908 	0.017498376 	0 	0 	0 	0
0.0038868887 	55.594989 	0.017507107 	0 	0 	0 	0
0.0038883888 	55.59807 	0.017515837 	0 	0 	0 	0
0.003889889 	55.601151 	0.017524568 	0 	0 	0 	0
0.0038913891 	55.604233 	0.017533298 	0 	0 	0 	0
0.0038928893 	55.607314 	0.017542029 	0 	0 	0 	0
0.0038943894 	55.610395 	0.017550759 	0 	0 	0 	0
0.0038958896 	55.613477 	0.01755949 	0 	0 	0 	0
0.0038973897 	55.616558 	0.017568221 	0 	0 	0 	0
0.0038988899 	55.619639 	0.017576951 	0 	0 	0 	0
0.00390039 	55.622745 	0.017585999 	0 	0 	0 	0
0.0039018902 	55.625852 	0.017595053 	0 	0 	0 	0
0.0039033903 	55.628958 	0.017604107 	0 	0 	0 	0
0.0039048905 	55.632065 	0.017613161 	0 	0 	0 	0
0.0039063906 	55.635171 	0.017622215 	0 	0 	0 	0
0.0039078908 	55.638278 	0.017631268 	0 	0 	0 	0
0.0039093909 	55.641384 	0.017640322 	0 	0 	0 	0
0.0039108911 	55.644491 	0.017649376 	0 	0 	0 	0
0.0039123912 	55.647598 	0.01765843 	0 	0 	0 	0
0.0039138914 	55.650704 	0.017667483 	0 	0 	0 	0
0.0039153915 	55.653811 	0.017676537 	0 	0 	0 	0
0.0039168917 	55.656917 	0.017685591 	0 	0 	0 	0
0.0039183918 	55.660024 	0.017694645 	0 	0 	0 	0
0.003919892 	55.66313 	0.017703699 	0 	0 	0 	0
0.0039213921 	55.666237 	0.017712752 	0 	0 	0 	0
0.0039228923 	55.669343 	0.017721806 	0 	0 	0 	0
0.0039243924 	55.67245 	0.01773086 	0 	0 	0 	0
0.0039258926 	55.675556 	0.017739914 	0 	0 	0 	0
0.0039273927 	55.678663 	0.017748968 	0 	0 	0 	0
0.0039288929 	55.681769 	0.017758021 	0 	0 	0 	0
0.003930393 	55.684876 	0.017767075 	0 	0 	0 	0
0.0039318932 	55.687982 	0.017776129 	0 	0 	0 	0
0.0039333933 	55.691089 	0.017785183 	0 	0 	0 	0
0.0039348935 	55.694195 	0.017794237 	0 	0 	0 	0
0.0039363936 	55.697302 	0.01780329 	0 	0 	0 	0
0.0039378938 	55.700409 	0.017812344 	0 	0 	0 	0
0.0039393939 	55.703515 	0.017821398 	0 	0 	0 	0
0.0039408941 	55.706622 	0.017830452 	0 	0 	0 	0
0.0039423942 	55.709728 	0.017839505 	0 	0 	0 	0
0.0039438944 	55.712835 	0.017848559 	0 	0 	0 	0
0.0039453945 	55.715941 	0.017857613 	0 	0 	0 	0
0.0039468947 	55.719048 	0.017866667 	0 	0 	0 	0
0.0039483948 	55.722154 	0.017875721 	0 	0 	0 	0
0.003949895 	55.725261 	0.017884774 	0 	0 	0 	0
0.0039513951 	55.728367 	0.017893828 	0 	0 	0 	0
0.0039528953 	55.731474 	0.017902882 	0 	0 	0 	0
0.0039543954 	55.73458 	0.017911936 	0 	0 	0 	0
0.0039558956 	55.737687 	0.01792099 	0 	0 	0 	0
0.0039573957 	55.740793 	0.017930043 	0 	0 	0 	0
0.0039588959 	55.7439 	0.017939097 	0 	0 	0 	0
0.003960396 	55.747006 	0.017948151 	0 	0 	0 	0
0.0039618962 	55.750113 	0.017957205 	0 	0 	0 	0
0.0039633963 	55.75322 	0.017966259 	0 	0 	0 	0
0.0039648965 	55.756326 	0.017975312 	0 	0 	0 	0
0.0039663966 	55.759433 	0.017984366 	0 	0 	0 	0
0.0039678968 	55.762539 	0.01799342 	0 	0 	0 	0
0.0039693969 	55.765646 	0.018002474 	0 	0 	0 	0
0.0039708971 	55.768752 	0.018011527 	0 	0 	0 	0
0.0039723972 	55.771859 	0.018020581 	0 	0 	0 	0
0.0039738974 	55.774965 	0.018029635 	0 	0 	0 	0
0.0039753975 	55.778072 	0.018038689 	0 	0 	0 	0
0.0039768977 	55.781153 	0.018047729 	0 	0 	0 	0
0.0039783978 	55.784112 	0.018056707 	0 	0 	0 	0
0.003979898 	55.787071 	0.018065684 	0 	0 	0 	0
0.0039813981 	55.79003 	0.018074662 	0 	0 	0 	0
0.0039828983 	55.792989 	0.018083639 	0 	0 	0 	0
0.0039843984 	55.795948 	0.018092617 	0 	0 	0 	0
0.0039858986 	55.798907 	0.018101594 	0 	0 	0 	0
0.0039873987 	55.801866 	0.018110572 	0 	0 	0 	0
0.0039888989 	55.804825 	0.018119549 	0 	0 	0 	0
0.003990399 	55.807784 	0.018128526 	0 	0 	0 	0
0.0039918992 	55.810743 	0.018137504 	0 	0 	0 	0
0.0039933993 	55.813702 	0.018146481 	0 	0 	0 	0
0.0039948995 	55.816661 	0.018155459 	0 	0 	0 	0
0.0039963996 	55.81962 	0.018164436 	0 	0 	0 	0
0.0039978998 	55.822579 	0.018173414 	0 	0 	0 	0
0.0039993999 	55.825538 	0.018182391 	0 	0 	0 	0
0.0040009001 	55.828497 	0.018191369 	0 	0 	0 	0
0.0040024002 	55.831456 	0.018200346 	0 	0 	0 	0
0.0040039004 	55.834415 	0.018209324 	0 	0 	0 	0
0.0040054005 	55.837374 	0.018218301 	0 	0 	0 	0
0.0040069007 	55.840334 	0.018227278 	0 	0 	0 	0
0.0040084008 	55.843293 	0.018236256 	0 	0 	0 	0
0.004009901 	55.846252 	0.018245233 	0 	0 	0 	0
0.0040114011 	55.849211 	0.018254211 	0 	0 	0 	0
0.0040129013 	55.85217 	0.018263188 	0 	0 	0 	0
0.0040144014 	55.855129 	0.018272166 	0 	0 	0 	0
0.0040159016 	55.858088 	0.018281143 	0 	0 	0 	0
0.0040174017 	55.861047 	0.018290121 	0 	0 	0 	0
0.0040189019 	55.864006 	0.018299098 	0 	0 	0 	0
0.004020402 	55.866965 	0.018308076 	0 	0 	0 	0
0.0040219022 	55.869924 	0.018317053 	0 	0 	0 	0
0.0040234023 	55.872883 	0.01832603 	0 	0 	0 	0
0.0040249025 	55.875842 	0.018335008 	0 	0 	0 	0
0.0040264026 	55.878801 	0.018343985 	0 	0 	0 	0
0.0040279028 	55.88176 	0.018352963 	0 	0 	0 	0
0.0040294029 	55.884719 	0.01836194 	0 	0 	0 	0
0.0040309031 	55.887678 	0.018370918 	0 	0 	0 	0
0.0040324032 	55.890637 	0.018379895 	0 	0 	0 	0
0.0040339034 	55.893596 	0.018388873 	0 	0 	0 	0
0.0040354035 	55.896555 	0.01839785 	0 	0 	0 	0
0.0040369037 	55.899514 	0.018406828 	0 	0 	0 	0
0.0040384038 	55.902473 	0.018415805 	0 	0 	0 	0
0.004039904 	55.905433 	0.018424782 	0 	0 	0 	0
0.0040414041 	55.908392 	0.01843376 	0 	0 	0 	0
0.0040429043 	55.911351 	0.018442737 	0 	0 	0 	0
0.0040444044 	55.91431 	0.018451715 	0 	0 	0 	0
0.0040459046 	55.917269 	0.018460692 	0 	0 	0 	0
0.0040474047 	55.920228 	0.01846967 	0 	0 	0 	0
0.0040489049 	55.923187 	0.018478647 	0 	0 	0 	0
0.004050405 	55.926146 	0.018487625 	0 	0 	0 	0
0.0040519052 	55.929105 	0.018496602 	0 	0 	0 	0
0.0040534053 	55.932064 	0.01850558 	0 	0 	0 	0
0.0040549055 	55.935023 	0.018514557 	0 	0 	0 	0
0.0040564056 	55.937982 	0.018523534 	0 	0 	0 	0
0.0040579058 	55.940941 	0.018532512 	0 	0 	0 	0
0.0040594059 	55.9439 	0.018541489 	0 	0 	0 	0
0.0040609061 	55.946859 	0.018550467 	0 	0 	0 	0
0.0040624062 	55.949818 	0.018559444 	0 	0 	0 	0
0.0040639064 	55.952777 	0.018568422 	0 	0 	0 	0
0.0040654065 	55.955736 	0.018577399 	0 	0 	0 	0
0.0040669067 	55.958695 	0.018586377 	0 	0 	0 	0
0.0040684068 	55.961654 	0.018595354 	0 	0 	0 	0
0.004069907 	55.964613 	0.018604332 	0 	0 	0 	0
0.0040714071 	55.967572 	0.018613309 	0 	0 	0 	0
0.0040729073 	55.970532 	0.018622286 	0 	0 	0 	0
0.0040744074 	55.973491 	0.018631264 	0 	0 	0 	0
0.0040759076 	55.97645 	0.018640241 	0 	0 	0 	0
0.0040774077 	55.979409 	0.018649219 	0 	0 	0 	0
0.0040789079 	55.982368 	0.018658196 	0 	0 	0 	0
0.004080408 	55.985327 	0.018667174 	0 	0 	0 	0
0.0040819082 	55.988286 	0.018676151 	0 	0 	0 	0
0.0040834083 	55.991245 	0.018685129 	0 	0 	0 	0
0.0040849085 	55.994204 	0.018694106 	0 	0 	0 	0
0.0040864086 	55.997163 	0.018703084 	0 	0 	0 	0
0.0040879088 	56.000122 	0.018712061 	0 	0 	0 	0
0.0040894089 	56.003081 	0.018721038 	0 	0 	0 	0
0.0040909091 	56.00604 	0.018730016 	0 	0 	0 	0
0.0040924092 	56.008999 	0.018738993 	0 	0 	0 	0
0.0040939094 	56.011958 	0.018747971 	0 	0 	0 	0
0.0040954095 	56.014917 	0.018756948 	0 	0 	0 	0
0.0040969097 	56.017876 	0.018765926 	0 	0 	0 	0
0.0040984098 	56.020835 	0.018774903 	0 	0 	0 	0
0.00409991 	56.023794 	0.018783881 	0 	0 	0 	0
0.0041014101 	56.026753 	0.018792858 	0 	0 	0 	0
0.0041029103 	56.029712 	0.018801836 	0 	0 	0 	0
0.0041044104 	56.032671 	0.018810813 	0 	0 	0 	0
0.0041059106 	56.035631 	0.01881979 	0 	0 	0 	0
0.0041074107 	56.03859 	0.018828768 	0 	0 	0 	0
0.0041089109 	56.041549 	0.018837745 	0 	0 	0 	0
0.004110411 	56.044508 	0.018846723 	0 	0 	0 	0
0.0041119112 	56.047467 	0.0188557 	0 	0 	0 	0
0.0041134113 	56.050426 	0.018864678 	0 	0 	0 	0
0.0041149115 	56.053385 	0.018873655 	0 	0 	0 	0
0.0041164116 	56.056344 	0.018882633 	0 	0 	0 	0
0.0041179118 	56.059303 	0.01889161 	0 	0 	0 	0
0.0041194119 	56.062262 	0.018900587 	0 	0 	0 	0
0.0041209121 	56.065221 	0.018909565 	0 	0 	0 	0
0.0041224122 	56.06818 	0.018918542 	0 	0 	0 	0
0.0041239124 	56.071139 	0.01892752 	0 	0 	0 	0
0.0041254125 	56.074098 	0.018936497 	0 	0 	0 	0
0.0041269127 	56.077072 	0.018945672 	0 	0 	0 	0
0.0041284128 	56.080057 	0.018954986 	0 	0 	0 	0
0.004129913 	56.083042 	0.0189643 	0 	0 	0 	0
0.0041314131 	56.086027 	0.018973614 	0 	0 	0 	0
0.0041329133 	56.089012 	0.018982928 	0 	0 	0 	0
0.0041344134 	56.091997 	0.018992242 	0 	0 	0 	0
0.0041359136 	56.094982 	0.019001556 	0 	0 	0 	0
0.0041374137 	56.097966 	0.01901087 	0 	0 	0 	0
0.0041389139 	56.100951 	0.019020184 	0 	0 	0 	0
0.004140414 	56.103936 	0.019029498 	0 	0 	0 	0
0.0041419142 	56.106921 	0.019038812 	0 	0 	0 	0
0.0041434143 	56.109906 	0.019048126 	0 	0 	0 	0
0.0041449145 	56.112891 	0.01905744 	0 	0 	0 	0
0.0041464146 	56.115876 	0.019066754 	0 	0 	0 	0
0.0041479148 	56.118861 	0.019076068 	0 	0 	0 	0
0.0041494149 	56.121846 	0.019085382 	0 	0 	0 	0
0.0041509151 	56.12483 	0.019094696 	0 	0 	0 	0
0.0041524152 	56.127815 	0.01910401 	0 	0 	0 	0
0.0041539154 	56.1308 	0.019113324 	0 	0 	0 	0
0.0041554155 	56.133785 	0.019122639 	0 	0 	0 	0
0.0041569157 	56.13677 	0.019131953 	0 	0 	0 	0
0.0041584158 	56.139755 	0.019141267 	0 	0 	0 	0
0.004159916 	56.14274 	0.019150581 	0 	0 	0 	0
0.0041614161 	56.145725 	0.019159895 	0 	0 	0 	0
0.0041629163 	56.148709 	0.019169209 	0 	0 	0 	0
0.0041644164 	56.151694 	0.019178523 	0 	0 	0 	0
0.0041659166 	56.154679 	0.019187837 	0 	0 	0 	0
0.0041674167 	56.157664 	0.019197151 	0 	0 	0 	0
0.0041689169 	56.160649 	0.019206465 	0 	0 	0 	0
0.004170417 	56.163634 	0.019215779 	0 	0 	0 	0
0.0041719172 	56.166619 	0.019225093 	0 	0 	0 	0
0.0041734173 	56.169604 	0.019234407 	0 	0 	0 	0
0.0041749175 	56.172589 	0.019243721 	0 	0 	0 	0
0.0041764176 	56.175573 	0.019253035 	0 	0 	0 	0
0.0041779178 	56.178558 	0.019262349 	0 	0 	0 	0
0.0041794179 	56.181543 	0.019271663 	0 	0 	0 	0
0.0041809181 	56.184528 	0.019280977 	0 	0 	0 	0
0.0041824182 	56.187513 	0.019290291 	0 	0 	0 	0
0.0041839184 	56.190498 	0.019299605 	0 	0 	0 	0
0.0041854185 	56.193483 	0.019308919 	0 	0 	0 	0
0.0041869187 	56.196468 	0.019318233 	0 	0 	0 	0
0.0041884188 	56.199452 	0.019327548 	0 	0 	0 	0
0.004189919 	56.202437 	0.019336862 	0 	0 	0 	0
0.0041914191 	56.205422 	0.019346176 	0 	0 	0 	0
0.0041929193 	56.208407 	0.01935549 	0 	0 	0 	0
0.0041944194 	56.211392 	0.019364804 	0 	0 	0 	0
0.0041959196 	56.214377 	0.019374118 	0 	0 	0 	0
0.0041974197 	56.217362 	0.019383432 	0 	0 	0 	0
0.0041989199 	56.220347 	0.019392746 	0 	0 	0 	0
0.00420042 	56.223331 	0.01940206 	0 	0 	0 	0
0.0042019202 	56.226316 	0.019411374 	0 	0 	0 	0
0.0042034203 	56.229301 	0.019420688 	0 	0 	0 	0
0.0042049205 	56.232286 	0.019430002 	0 	0 	0 	0
0.0042064206 	56.235271 	0.019439316 	0 	0 	0 	0
0.0042079208 	56.238256 	0.01944863 	0 	0 	0 	0
0.0042094209 	56.241133 	0.019457891 	0 	0 	0 	0
0.0042109211 	56.243979 	0.019467135 	0 	0 	0 	0
0.0042124212 	56.246825 	0.01947638 	0 	0 	0 	0
0.0042139214 	56.249671 	0.019485625 	0 	0 	0 	0
0.0042154215 	56.252517 	0.019494869 	0 	0 	0 	0
0.0042169217 	56.255363 	0.019504114 	0 	0 	0 	0
0.0042184218 	56.258209 	0.019513359 	0 	0 	0 	0
0.004219922 	56.261055 	0.019522603 	0 	0 	0 	0
0.0042214221 	56.263901 	0.019531848 	0 	0 	0 	0
0.0042229223 	56.266746 	0.019541093 	0 	0 	0 	0
0.0042244224 	56.269592 	0.019550337 	0 	0 	0 	0
0.0042259226 	56.272438 	0.019559582 	0 	0 	0 	0
0.0042274227 	56.275284 	0.019568827 	0 	0 	0 	0
0.0042289229 	56.27813 	0.019578071 	0 	0 	0 	0
0.004230423 	56.280976 	0.019587316 	0 	0 	0 	0
